user_id,gcn2d_x,gcn2d_y,cluster
881223859352895488,0.28236517,-1.1241599,0
881277272975691776,-0.61556923,-1.3535477,0
881279120415404032,-0.56241107,0.94778425,1
881330503734919168,-0.7201829,0.8747442,1
881385702201581569,2.5748992,-3.2348785,0
881488341912346624,0.53636944,-3.9467773,0
881504516260196352,2.0189946,-3.6519368,0
881528382864982016,-1.3440837,1.8095882,1
881557330340454400,0.23657879,-1.6790497,0
881564226208378880,-3.4397504,0.11231081,1
881615056437297152,-10.277737,17.579422,1
881654051670179840,0.36845562,-2.8850214,0
881670699533848577,-1.1264929,1.2900943,1
881671557080244224,-0.60880363,1.0849117,1
881705115190743044,0.3697727,-3.5689323,0
881708118903726080,-1.2820895,2.052372,1
881773577569259520,-5.018753,1.8347589,1
881846230279749632,-3.6796446,1.716695,1
881857776443686912,-0.03469358,-0.91295666,0
881865654206427136,0.5859459,-2.3024936,0
881878296769814528,-1.1849425,0.189675,1
881879083906289664,-3.5022948,3.9063802,1
881911607420473345,-5.272391,2.2982266,1
881942867572379648,-2.2479894,-1.6767753,0
881948144480780288,2.0189946,-3.6519368,0
881951781395152896,2.0189946,-3.6519368,0
882227770574737410,-3.7461255,2.3663936,1
882232731979198464,-1.0693101,1.1322085,1
882238234851409920,2.0189946,-3.6519368,0
882269652847603712,-2.824341,0.19727467,1
882295790441562113,-0.42132005,0.35902104,1
882326184905900034,-1.0693101,1.1322085,1
882329968075841536,-1.108669,1.2974339,1
882330443080531968,-0.5109864,0.9765548,1
882357070204424193,0.26797202,-1.0525782,0
882495356868493312,-1.0859733,1.7307007,1
882543541871935488,-2.8952312,0.8346846,1
882616870649647104,-1.0068237,-1.3082016,0
882619357033050112,0.3003398,-0.82855415,0
882627423912812545,-4.3649898,1.6940385,1
882648784622235650,0.093517475,-4.866058,0
882651182900039680,-2.1723921,-2.253133,0
882662043471552512,-7.203379,0.9081777,1
882677958967566336,-1.2807367,1.5119985,1
882705575032885250,-4.567817,0.34674427,1
882713517270421504,0.033319034,-0.21172293,0
882723243379093506,-1.5936565,1.5921171,1
882973090841591808,2.0189946,-3.6519368,0
882985344035049473,-0.68936926,-2.3409219,0
883017886079516672,0.19913264,-2.1471746,0
883025052907708416,-1.2862439,-0.40548712,1
883057285794332673,-2.5767164,2.4886863,1
883081492062236673,0.22177814,-1.2538625,0
883115729553309696,-1.6978776,-0.215465,1
883136651320451073,0.38071164,-1.3648326,0
883172373037334528,0.38071164,-1.3648326,0
883310357946798082,-0.15878476,-2.8383007,0
883339591490695170,-0.98344684,-2.9961464,0
883341720250851328,0.28630716,-4.0066843,0
883351682519904256,2.0189946,-3.6519368,0
883360323247509504,2.0189946,-3.6519368,0
883362710792151040,0.28679854,-1.0552462,0
883387695170334720,-1.8432531,2.4717014,1
883440644341018624,-4.455193,1.8983582,1
883451205606879232,-0.9279591,1.5010828,1
883494294362783745,-0.56693983,1.0708469,1
883505668505747458,-1.6357526,1.6825387,1
883534167446880256,0.57344127,-1.8925093,0
883581666765053952,-0.23047614,-0.29451746,0
883636277534277632,-0.80191374,1.5521128,1
883768234952060929,-1.1877588,2.01864,1
883795176224903169,-2.357074,2.102014,1
883855148136763392,-0.7581536,-1.988002,0
883922092214947840,-1.0862834,-4.602982,0
884028991132229634,-0.61556923,-1.3535477,0
884088203510198273,-0.7612534,-1.9035705,0
884103573616906240,-4.0149174,0.20721515,1
884114729626550272,-3.5082896,2.8671925,1
884160833118498816,-2.1779525,0.40840775,1
884175670271660032,-4.387901,4.2967215,1
884188449305239552,0.4096248,-1.320783,0
884299087159447553,-0.600127,-2.7843814,0
884303392645840897,-1.0646894,1.1325135,1
884314034463547392,-0.43768248,0.36280742,1
884372312992227329,0.23384579,-1.7091451,0
884394118394372096,-0.42132005,0.35902104,1
884468427154477057,0.22993527,-2.402164,0
884504897558892545,0.25340354,-1.2513002,0
884520111922696197,-4.4028544,2.4789512,1
884520605923586053,-0.7502993,-1.7301555,0
884529628206866433,-0.6892207,-1.1828024,0
884568713982164992,3.157287,-3.9219017,0
884630099970056192,-1.1185373,1.2920972,1
884672885989625856,0.023639627,0.19634534,1
884730015220367360,0.25846025,-4.028208,0
884843759111983105,-2.327865,-1.4923886,1
885087819403845632,0.7187886,-2.5222628,0
885089248013148161,-1.9681493,2.3527985,1
885202494103711746,-1.9419751,-0.01928942,1
885206342239084544,0.35380772,-2.011384,0
885297007308414976,-1.1372676,1.2859968,1
885303399037583365,2.0189946,-3.6519368,0
885324834682671104,-0.038664438,-2.2651505,0
885326729778253824,0.33505577,-1.7325379,0
885331575797301248,0.042719275,-2.564341,0
885433210443845633,2.0189946,-3.6519368,0
885439926564786176,-1.0693101,1.1322085,1
885487044243238912,2.0189946,-3.6519368,0
885488403588018177,-0.14395024,-1.7084172,0
885508085153968129,-1.1264929,1.2900943,1
885537608629178368,0.5685865,-1.8963493,0
885544368169512960,2.0189946,-3.6519368,0
885626477127102466,-0.06977006,-3.3570871,0
885677670628970497,-0.97129035,-0.3937814,1
885678987560730624,-0.52732676,0.87390053,1
885699085990318082,-0.48765072,-0.64838165,0
885717290393542661,0.42529368,-1.4923912,0
885744945323102208,-0.3471866,-0.45277727,0
885800392512208896,-5.651921,0.27304125,1
885811180278661120,-4.564443,3.4525826,1
885821695294091265,0.28679854,-1.0552462,0
885846367381315586,2.0189946,-3.6519368,0
885849480142233600,-1.0646894,1.1325135,1
885861716017500160,-3.614,1.4088889,1
885884185096925184,-2.6672163,3.6199188,1
885885059617738752,-4.110308,2.4076743,1
885928702734999552,-3.1477404,3.7997568,1
885929024014360576,-4.0298333,0.7141313,1
885957619919200256,-1.8544005,-4.004879,0
885963430687125504,-1.067195,-2.299225,0
886011805817987072,0.43298882,-1.3399856,0
886032877011558400,-2.5733247,0.3234746,1
886150348209049600,0.49714413,-2.7928634,0
886199908113408000,-1.6921885,2.1837513,1
886249835375894528,-1.3887014,-0.039235163,1
886269973999398912,-0.9279591,1.5010828,1
886291360692752386,-0.79852694,0.9163502,1
886354614852792320,-1.1849425,0.189675,1
886394233850126342,-1.964861,1.8755101,1
886398296146706432,-7.0810676,3.141571,1
886563704615182336,-0.79290473,0.91421974,1
886607181142818817,-2.8616195,1.3059988,1
886613555516243968,-0.9279591,1.5010828,1
886648811254427650,-4.6817536,0.48061782,1
886709660090236928,0.033319034,-0.21172293,0
886727104230031361,-0.61556923,-1.3535477,0
886811694353264640,0.35129663,-4.1760135,0
886875360804995073,0.023639627,0.19634534,1
886913276998803456,-2.155104,2.8699872,1
886987306921410561,-0.22161914,-1.1045995,0
886988053373489154,-0.6035572,-1.1418507,0
887065286066810884,-1.7596473,2.5662603,1
887102582216204288,-0.84644806,-3.6431534,0
887307590803361792,0.54206806,-3.1434267,0
887364162522935296,-2.4136631,-1.0380747,1
887367308435390464,2.0189946,-3.6519368,0
887369199131254784,-0.17131828,-3.3645303,0
887384096946651138,-0.2681336,-2.3455415,0
887403875669618688,-0.47935116,-1.1972834,0
887442528990932993,-1.0179988,-1.6988009,0
887442787372855296,0.03920063,-4.141648,0
887468509021732865,-5.9944005,4.028863,1
887556987420000256,0.42141834,-1.3469437,0
887603033030492160,-1.0693101,1.1322085,1
887656354264961024,-1.0971559,1.4400593,1
887662658736066560,-1.0730717,1.0750216,1
887670056859176962,-1.0504533,1.1245822,1
887742120072626176,-1.2169068,0.16221134,1
887747866575241220,0.21943688,-1.2499706,0
887755259489144832,-1.3171589,-0.58736634,1
887788640943865856,-4.5599394,0.36119866,1
887819971027283968,-0.9914372,-1.0392218,0
887856128503283713,0.017823882,-0.20828328,0
888013925400358912,-1.0761544,1.0510582,1
888030121231339520,-0.69901806,-1.61544,0
888036021417504768,2.5748992,-3.2348785,0
888057374795321346,-3.5687263,1.7406751,1
888066840034803714,-2.8106923,2.9944956,1
888123208720711680,-5.285877,0.6894267,1
888133900823707648,0.22177814,-1.2538625,0
888159350455386115,-3.604008,-2.0771468,1
888175441449799686,2.0189946,-3.6519368,0
888194186255761408,-1.0646894,1.1325135,1
888203517588099072,-0.23960538,-4.0246263,0
888277914701123584,-4.278045,3.5335789,1
888314562805714944,-2.1818106,-1.9463313,0
888320698053140480,-1.1462595,1.7746704,1
888327667921113088,2.0189946,-3.6519368,0
888354545545424896,-0.43374315,-3.3269544,0
888379988059328518,-3.6471987,-1.9081258,1
888406046909358080,0.5364168,-3.7798905,0
888408016323833856,3.157287,-3.9219017,0
888492016010764288,-0.9201284,-0.08539927,1
888492579783938049,2.0189946,-3.6519368,0
888588509946273792,-2.0487473,1.9454923,1
888652947114033152,-3.5341585,-1.3203408,1
888662290429378561,0.023639627,0.19634534,1
888672775086452736,-2.2107449,3.049603,1
888684017142427649,-0.6931166,1.2002693,1
888748399931142148,-0.66041577,1.0479461,1
888909953242615808,-0.97806823,-3.0644674,0
888958943220957184,-2.0487473,1.9454923,1
889039354190016512,-3.2919586,2.1712847,1
889147736632807425,-0.59669703,1.3362741,1
889165498860130304,-1.0693101,1.1322085,1
889185849597980673,2.0189946,-3.6519368,0
889193045782081536,-2.2124722,-3.5305014,0
889218314177658881,-2.7511163,1.5494081,1
889294699118383104,0.4264476,-1.9089093,0
889324346535165952,-4.5216427,5.9388843,1
889378299436072960,-1.0827311,1.3938836,1
889486307931561984,-0.23047614,-0.29451746,0
889495545710030848,2.0189946,-3.6519368,0
889506937729101824,-0.12874487,-0.6760539,0
889574447430107137,2.0189946,-3.6519368,0
889638100682645511,-2.3177903,2.1848528,1
889650540908617730,-1.0693101,1.1322085,1
889702044747132928,-1.7059921,2.3153381,1
889765401822973952,-3.498925,-2.0149834,1
889809413669769216,-0.14710237,-2.8516998,0
889862238168727556,-1.5735444,1.3253338,1
889875495852142592,-0.9322027,1.5121597,1
889878419395166208,-1.1265206,1.2382807,1
889880178079539200,-0.97988605,0.040697366,1
889949400675606528,-0.9279591,1.5010828,1
889978339380867072,-4.7564387,-1.5971135,1
890010817147674624,-2.8950193,2.1636138,1
890058767311806464,2.0189946,-3.6519368,0
890075469286178816,-1.3052434,-0.25583386,1
890092000476835841,-1.1849425,0.189675,1
890137140570578945,-3.879217,1.0110437,1
890161909089140736,2.0189946,-3.6519368,0
890182136824836097,0.033319034,-0.21172293,0
890218864063029252,-2.8952312,0.8346846,1
890254545464418304,0.38071164,-1.3648326,0
890304701329276929,-2.983727,0.54361105,1
890305273516228612,-1.0693101,1.1322085,1
890306613785088000,2.0189946,-3.6519368,0
890312364913971200,-1.0748754,-2.0554836,0
890314645424271364,-0.43495086,-2.3142743,0
890384739902910464,0.018656097,-2.6825037,0
890437448919994368,-1.1691061,1.6114469,1
890456353180921856,-1.4841132,2.1645017,1
890508457056624640,-4.352631,2.9937577,1
890581804566052864,-2.2073195,1.2807369,1
890632712750551040,0.5364168,-3.7798905,0
890650657392279552,0.10965625,-4.1619964,0
890682362887118848,2.0189946,-3.6519368,0
890687412736864257,-1.1849425,0.189675,1
890741014251438080,0.28630716,-4.0066843,0
890760340203606016,-1.9154588,1.5799938,1
890784463784783872,-1.0374008,-1.3944179,0
890794186324140032,-1.6668813,2.0847836,1
890826552702779392,-1.0115913,1.5063729,1
890844439442325504,-5.3190002,-0.6703803,1
890889816711286785,-1.4904703,-2.2178893,0
890965923523432448,2.0189946,-3.6519368,0
890973642405933059,2.0189946,-3.6519368,0
891011497949749249,-0.63769585,0.09665187,1
891020803046768642,-1.0693101,1.1322085,1
891048371401760768,-0.87295556,-0.33389556,1
891067071970164736,0.08424813,-1.6808729,0
891086705607942144,-1.8076894,2.270617,1
891119774327091200,2.0189946,-3.6519368,0
891265921767149568,2.0189946,-3.6519368,0
891331631436398593,-0.4949329,-1.7240798,0
891353944861159425,-0.70501125,1.3536904,1
891360829681041412,2.5748992,-3.2348785,0
891397580084707328,2.0189946,-3.6519368,0
891407451588882432,-6.675679,9.694613,1
891410661074280448,0.3273274,-1.7414458,0
891428135618707456,-1.821623,-1.3771993,0
891483584921513985,-1.6484653,-1.9427322,0
891487637659201536,-3.65599,0.24018043,1
891512169283670017,3.157287,-3.9219017,0
891552525387796480,-1.346876,-2.7691872,0
891557304935620608,-0.3825049,-3.0897665,0
891662679185772544,-2.2558115,1.2138692,1
891705516266795008,2.0189946,-3.6519368,0
891815041011392513,-0.90276855,-1.9041921,0
891846986802003973,-3.5817163,0.37726337,1
891873883099250689,-0.7167451,1.1852114,1
891954941530710017,-0.7683131,0.7156325,1
892068750190497793,0.181009,-0.9630121,0
892205135463632896,-1.0693101,1.1322085,1
892232998535536641,-3.3307807,-0.57030743,1
892347229834313728,0.5859459,-2.3024936,0
892385539436957697,-0.37204543,-3.4371743,0
892397321790660609,-1.0397688,1.1099397,1
892498828821241857,-2.7607536,2.871899,1
892528032954671108,-0.7167451,1.1852114,1
892540427584364544,-0.54004216,-4.2463126,0
892604997342437376,-0.047760785,-4.432981,0
892623264295550977,-0.30971995,-3.9946818,0
892772220161765377,-1.0693101,1.1322085,1
892796579471663105,-2.971352,0.18300308,1
892825298852610054,-3.6581278,1.6744357,1
893034580411916288,-1.6070693,2.6089697,1
893056116128722944,2.0189946,-3.6519368,0
893074476467802112,-0.7194129,1.0014424,1
893082095333122049,0.28679854,-1.0552462,0
893085931258994690,-5.1697607,2.7720284,1
893124357865734144,-1.3366418,-2.9480045,0
893153366066548736,-2.0724523,0.9269131,1
893169077623115776,-1.5896245,1.2108456,1
893172328514945028,-1.1849425,0.189675,1
893211110223994880,-0.8040211,0.9826625,1
893225365505794050,-0.98413056,-0.2848185,1
893349520821669888,-2.049424,-0.27962846,1
893408305816666113,-3.003643,3.6636572,1
893437019472379909,-0.6565616,1.1894133,1
893482857867296768,-0.54236484,0.6612561,1
893484478529712128,2.0189946,-3.6519368,0
893503574772252673,-2.9248514,1.3872681,1
893521998260973568,2.0189946,-3.6519368,0
893587230211457024,-0.5957578,-1.32163,0
893682653089722368,-0.25149179,-4.0126767,0
893818632089763840,-9.023791,-0.22857846,1
893850626354020352,0.011764162,-1.752401,0
893858949929291776,-0.18417844,-0.07084,1
893862047103950848,-1.6260606,2.405116,1
893871563845419008,0.42141834,-1.3469437,0
893901758254239744,-2.4059675,0.43973416,1
893926917820350465,-0.7325822,1.4177197,1
893972358691770369,-1.4961555,-2.6535673,0
893976530514313216,-2.88989,3.0259244,1
894007020411473920,-3.5736697,2.6604798,1
894007868948496384,2.0189946,-3.6519368,0
894021782621097984,-0.7167451,1.1852114,1
894035071513919488,0.06777857,-3.6192489,0
894049545679626241,2.0189946,-3.6519368,0
894096938911449088,-0.15747577,-2.7677457,0
894166719278841856,0.49714413,-2.7928634,0
894177592177242114,-0.033985738,-2.3938117,0
894216237684846593,-3.8307722,3.3267016,1
894268129446174722,-3.372577,0.4346544,1
894281501478670338,0.28236517,-1.1241599,0
894329882276134912,-1.0693101,1.1322085,1
894330502789943297,-0.5562155,-4.33825,0
894351380235735040,-0.7413835,-0.78824943,0
894370065054912513,-3.348132,0.32933202,1
894468028666175488,2.0189946,-3.6519368,0
894497396968783872,-3.0805566,-0.055076007,1
894580066956587008,3.157287,-3.9219017,0
894615265777819648,-3.8953266,2.2693546,1
894630377028976640,-0.90276855,-1.9041921,0
894634567419609088,-0.98803043,-0.15877835,1
894674378289500160,-1.1372676,1.2859968,1
894687938113437696,2.0189946,-3.6519368,0
894695662616535040,-2.2859204,2.2219138,1
894697034246049792,0.10212966,-2.3877916,0
894726382290321410,-1.6413547,2.760735,1
894732476387655680,-0.19623336,-3.7138414,0
894829056679706624,-6.7631335,3.6868103,1
894845089935007744,-2.943029,2.9715524,1
894876716967092224,-0.46183142,-0.56503636,0
894879849172434944,-1.0641221,-0.23952845,1
894905073289056256,-3.823417,-0.20994471,1
894926065952374785,0.22482316,-1.2537491,0
895011958755348480,2.0189946,-3.6519368,0
895014326167273473,-0.37833267,-1.1551465,0
895034347761348608,-1.9669809,2.3521934,1
895035337386446850,-1.7778004,2.7857852,1
895056335150174209,-0.34748492,-4.1401935,0
895112509086089216,-0.55205613,-0.6764981,0
895143095251107840,-1.338496,-2.1982462,0
895193499246751744,-3.0575502,1.3532563,1
895218342981582848,0.35129663,-4.1760135,0
895262368527241217,2.0189946,-3.6519368,0
895267264802541572,-2.358932,1.5540241,1
895269797285437441,-2.321603,3.0543072,1
895290760861503490,-4.1335845,0.66533977,1
895322623206465536,-6.7587805,4.354929,1
895381421707022337,-1.3253042,1.6409798,1
895384153134440449,-2.5881145,-1.2040275,1
895390019824779265,0.28679854,-1.0552462,0
895436852018257925,-0.47318682,1.1536332,1
895464213333913600,-3.149945,-2.6560574,0
895489494400368640,2.0189946,-3.6519368,0
895611574315909120,-0.49290687,-2.8035083,0
895676975137697794,-0.003347031,0.20144552,1
895679481720872960,-0.7554848,-1.6397948,0
895714832426520578,-0.23960538,-4.0246263,0
895717468437479424,-0.6716737,-4.1426954,0
895763369495588866,-1.8327783,0.011356475,1
895882607472156675,-1.699593,1.0345664,1
895915496046030849,-0.045707732,-2.3906791,0
895919851872464897,-1.9554538,2.3173227,1
895948363266437121,2.5748992,-3.2348785,0
895953089827680256,-3.2048337,-1.0336559,1
896057068632911872,-0.15454195,-3.3231397,0
896079231544938496,-2.4997876,2.6392262,1
896090281870848000,0.033319034,-0.21172293,0
896104903587835905,-0.6095222,0.75921404,1
896111486665457665,-1.1849425,0.189675,1
896166389332848640,-3.3605115,0.6794228,1
896216425144123392,-2.5184677,1.4385058,1
896218308084498432,-0.64233863,-3.2569282,0
896264303166337024,-1.5062436,2.0869155,1
896272807041966080,-2.5543811,2.7268386,1
896312346364174337,-2.6526477,1.9391772,1
896351423457185792,-0.5238726,-0.82925487,0
896496644656685056,-2.5236115,0.5836506,1
896532081903259648,-1.0693101,1.1322085,1
896622152258125824,-1.9440624,2.1885195,1
896622942469070848,-1.2573538,1.1249934,1
896624431853948928,-2.0502286,0.032759678,1
896634062596714496,-3.9371474,2.0643473,1
896637766657867776,-0.15747064,-0.0736984,1
896687303078367236,-1.0646894,1.1325135,1
896720197482164226,-1.0693101,1.1322085,1
896727140426805248,-3.5784018,0.42731118,1
896777414273101824,-4.782208,-0.61357206,1
896796771506171904,-1.8255335,-2.051066,0
896823706831466498,2.0189946,-3.6519368,0
896859652654157824,3.157287,-3.9219017,0
896861650946596864,-4.6866736,-1.2202802,1
897108903779074050,-2.8952312,0.8346846,1
897164022612713472,-0.6888082,1.1937937,1
897179512437428224,-0.25647166,-1.3057979,0
897183563136872448,-3.538425,2.0471334,1
897184069083172865,-1.7168723,-2.926676,0
897202253643341824,-3.232783,-0.45960024,1
897248664627757056,-5.580328,2.890204,1
897288866595340288,-2.6365714,2.223786,1
897290896617553920,-1.1625283,0.61654025,1
897389098469646336,2.5748992,-3.2348785,0
897391969269239808,-1.5619997,1.7714152,1
897420333300432896,0.023639627,0.19634534,1
897436582130589697,2.0189946,-3.6519368,0
897449351756341248,-1.0672991,-3.6065116,0
897530135192195074,0.49714413,-2.7928634,0
897561438985887748,-4.5838823,5.3572774,1
897589543783849985,-3.0677962,0.6679267,1
897599384413765634,-0.8579743,-1.860865,0
897647183557787648,-1.2825785,-2.0070539,0
897789411361816576,-1.1372676,1.2859968,1
897803394836025347,0.104531236,-2.998176,0
897825603835113472,-2.6980445,0.0030867553,1
897989322196099072,0.3003398,-0.82855415,0
898011005317525504,-0.7194129,1.0014424,1
898097221517930498,-0.4949329,-1.7240798,0
898142734669795328,2.0189946,-3.6519368,0
898165596969472000,-3.4372256,0.7676291,1
898202948353892352,0.020767063,-1.5640378,0
898230328342462464,-2.025173,-0.8045512,1
898272197407584257,-3.2943368,3.5716903,1
898289420767379456,-0.7167451,1.1852114,1
898315863010320385,-0.8811678,1.4853691,1
898363539550867457,2.0189946,-3.6519368,0
898406620757086208,-0.8872366,-4.3624334,0
898475314841436160,-3.4136846,3.708507,1
898507670180769792,-2.4875932,3.041039,1
898541705124651009,2.0189946,-3.6519368,0
898565387138281472,-0.29210684,-3.0472908,0
898638566615650307,-1.1372676,1.2859968,1
898640452194156544,-0.5621653,1.1653968,1
898668561404641280,-1.230761,1.0539069,1
898715577342205953,-0.19805759,-0.067773394,1
898821075248832514,-0.736305,1.3405881,1
898826139791183872,0.19913264,-2.1471746,0
898841838672650240,-5.1105323,0.20230807,1
898846408316473344,-3.1827948,1.855606,1
898890847391027201,0.43251297,-1.5155057,0
898917341051965441,-5.5472636,0.06848049,1
899018194286911488,-3.0808659,-1.3280327,1
899068965569282050,-3.9298635,2.9003198,1
899077801474756608,2.0189946,-3.6519368,0
899174193345961984,2.0189946,-3.6519368,0
899214619893485568,2.0189946,-3.6519368,0
899227831078494208,-1.5988268,2.0941007,1
899267383151427584,-0.945503,-0.13005832,1
899337326840754176,-4.397632,1.1668493,1
899365280043978752,-0.8654793,1.5612708,1
899391099113963521,-0.23658703,-4.2825494,0
899586923408146432,-2.6759467,-1.8832616,0
899598133415612416,-4.9254956,-0.07542884,1
899603030982533120,-1.6288303,0.34377745,1
899603228290990080,-0.7194129,1.0014424,1
899679916748185600,-0.7555289,0.27426913,1
899708686121132032,0.28236517,-1.1241599,0
899755973342093312,0.22482316,-1.2537491,0
899848121617985536,-3.7521393,-0.030157588,1
899915472103256064,-2.4035952,0.4336386,1
900056611862888448,-1.7687123,-1.2747983,0
900072242171793408,-1.1849425,0.189675,1
900078259404062720,-2.120369,1.5461628,1
900081112617291776,-0.98413056,-0.2848185,1
900200654341369858,2.5748992,-3.2348785,0
900282455868882946,0.31919885,-2.1887274,0
900351826763141121,-3.6715615,3.810295,1
900398191438417921,2.5748992,-3.2348785,0
900401983479304192,0.033319034,-0.21172293,0
900438010801655809,-2.4136631,-1.0380747,1
900452583457816576,2.0189946,-3.6519368,0
900475006127419396,-2.600875,0.49938893,1
900518638201049088,0.004782953,-0.20839094,0
900579729652170752,-2.203636,0.28181118,1
900659083971145728,-0.6037551,-1.3845994,0
900695137919139841,-1.3106197,-2.9154725,0
900698123575709696,-0.8445748,1.3756442,1
900733668779544578,-3.4163823,2.0985627,1
900772904106897408,-0.93917257,0.04190679,1
900795414772842496,-0.7655208,0.12816657,1
900813608904519680,-1.1847159,-0.66572875,1
900827556814790656,0.7187886,-2.5222628,0
900831123781169160,2.5748992,-3.2348785,0
900886526594252802,-0.55893075,-2.6832707,0
900894056728940545,-0.23960538,-4.0246263,0
900963257850011649,-1.6765758,-2.2176044,0
900972796263649283,2.0189946,-3.6519368,0
901029703183613953,0.033319034,-0.21172293,0
901059451112878081,2.5748992,-3.2348785,0
901108721924878336,-3.7133758,-0.34754312,1
901130763302785026,-0.8675095,-0.14484899,1
901155698083598338,-3.081525,-0.529414,1
901184791898402817,-1.4161153,2.3176005,1
901300608422088709,-0.5344827,-0.8843871,0
901347538359472128,-0.3536397,0.4964633,1
901348771639943168,-4.645951,1.9654454,1
901352038344294400,-4.5074024,7.1767282,1
901355308265725952,-4.0590715,1.1737071,1
901376740802650113,0.5276608,-6.9269176,0
901681216650346496,-2.6996615,-1.2165273,1
901808106593816578,-0.11562795,-0.8193874,0
901883397349539842,-0.43768248,0.36280742,1
901902077739229184,0.31457892,-0.83926845,0
901945075889872896,-1.0693101,1.1322085,1
901965865868042240,2.0189946,-3.6519368,0
902013562117210113,-0.028597139,0.19857495,1
902151402964738051,2.5748992,-3.2348785,0
902162737970778112,-1.0693101,1.1322085,1
902192244001669120,2.0189946,-3.6519368,0
902210218506952704,-1.5788852,2.5686405,1
902276556030136322,0.47311783,-2.3041272,0
902313194772807680,-1.3810374,-1.203159,0
902331528167829504,-1.3696319,1.4211217,1
902334340964737024,0.5685865,-1.8963493,0
902356780486930432,-1.0115443,0.015624439,1
902392031481352192,-0.3748096,-1.8394672,0
902476273284300801,2.0189946,-3.6519368,0
902585748263768065,-1.8239763,2.2150595,1
902596925123330054,-7.657342,8.968267,1
902618320129622018,-4.738439,2.3311243,1
902634043572969473,-0.038664438,-2.2651505,0
902719255959015429,-1.1264929,1.2900943,1
902719920001216513,-1.7082988,-2.8805618,0
902729565663109120,0.28236517,-1.1241599,0
902747002496327680,2.0189946,-3.6519368,0
902748081728372736,2.0189946,-3.6519368,0
902758567371051009,2.5748992,-3.2348785,0
902760105623658496,-2.365137,0.030039536,1
902764651007668224,-0.6037551,-1.3845994,0
902821538054987776,-4.866527,1.7198735,1
902822362432901120,-1.7168723,-2.926676,0
902827605799432192,-3.9371574,2.064484,1
902860030818476032,2.0189946,-3.6519368,0
902903895613046784,0.38677305,-1.346014,0
902923482144669696,2.0189946,-3.6519368,0
902932877465309184,-2.9888756,0.9926662,1
902951748297424896,-0.6586128,-1.582827,0
902966850421571584,2.0189946,-3.6519368,0
902985072944537601,0.19913264,-2.1471746,0
903002024257753090,-1.2825785,-2.0070539,0
903006319128453120,-1.1635288,1.444411,1
903037769357959168,-3.3482811,-0.25952375,1
903052474550018048,2.0189946,-3.6519368,0
903128029915840514,-0.8517647,0.5852218,1
903129879155097604,-0.97329897,-2.5433774,0
903152343973289984,-1.2825785,-2.0070539,0
903189254779441152,0.31457892,-0.83926845,0
903204289098653696,-4.0085635,1.3795882,1
903243869134958592,-3.3482811,-0.25952375,1
903255629850128386,-3.0651097,2.048849,1
903296575698501633,-2.329514,-1.545061,1
903374366053998593,-1.9303635,-1.7256732,0
903564476779298816,-1.2607881,1.128872,1
903625123672023040,-1.1018692,1.2573311,1
903636542173831169,-1.0693101,1.1322085,1
903735475155869696,2.0189946,-3.6519368,0
903740119894634497,2.5748992,-3.2348785,0
903749549507870721,0.36845562,-2.8850214,0
903896786179371008,-0.9462267,1.430193,1
903907034524815360,-0.45111927,0.8460814,1
903991436818960385,-1.338496,-2.1982462,0
904003505567916033,0.38071164,-1.3648326,0
904004074785443844,0.37960276,-1.8731056,0
904045585883435008,2.0189946,-3.6519368,0
904060339553275904,-3.5009642,2.1369534,1
904107383806418944,2.0189946,-3.6519368,0
904118048709369856,-2.7964463,-0.9489356,1
904153789417979904,0.22177814,-1.2538625,0
904185790779019266,-5.363603,0.74529356,1
904219877702905856,-1.1132452,1.3056413,1
904265096284827649,-3.6685028,-0.6324213,1
904409355440635904,0.3716146,-2.61357,0
904474517963239426,-3.7124147,-0.9890329,1
904499662798729216,-3.0700777,-1.2293515,1
904584839923286016,-4.502354,0.44927132,1
904671781243543552,-1.4579057,-0.39317638,1
904713749453529088,-0.8654793,1.5612708,1
904724990221832192,2.0189946,-3.6519368,0
904727572344213504,-0.15454195,-3.3231397,0
904732476781629440,2.0189946,-3.6519368,0
904735363570298881,-3.2369308,-1.7304701,1
904761401004228608,-1.2936918,-2.092679,0
904851875303899136,-1.2825785,-2.0070539,0
904873755125657604,-1.984699,-2.574771,0
904937442771312640,-2.4461272,2.046925,1
904977367197638656,0.023639627,0.19634534,1
904983531553775616,-1.7174157,1.7423114,1
905028234206576641,0.46203595,-2.2056286,0
905043271235362816,2.0189946,-3.6519368,0
905072579479822336,2.0189946,-3.6519368,0
905084425062555648,-2.6260579,2.8874583,1
905109733694156800,-0.75092804,0.9058197,1
905114383189200902,-0.3825049,-3.0897665,0
905153319253004288,-2.1324332,0.4691354,1
905153703304466432,0.33761522,-0.92908955,0
905326755610845184,-1.6904396,1.0809023,1
905332554030616580,1.0530906,-3.3099906,0
905365892510375936,0.42141834,-1.3469437,0
905418450511822854,-3.7984717,1.6324608,1
905462917566316547,0.023639627,0.19634534,1
905474679149907968,-3.9140549,1.0140692,1
905477617775771654,-3.7230303,0.67142755,1
905491679272210432,2.5748992,-3.2348785,0
905492043044200454,-2.620381,0.9449658,1
905519186671263748,0.5819912,-3.1881065,0
905542130239758336,-2.2626917,-0.59604937,1
905547455093248000,-1.319309,-2.511515,0
905557615794458624,2.0189946,-3.6519368,0
905585546805764096,2.0189946,-3.6519368,0
905603705763921920,-0.7115043,0.43990162,1
