user_id,gcn2d_x,gcn2d_y,cluster
868523689754726400,-1.0791684,0.52927285,0
868604287588474881,3.946671,-3.2731104,1
868632088542564352,6.160831,-5.742072,1
868648623608741888,-0.21202813,-3.620564,1
868651690068656128,-1.9553541,-2.2639964,0
868673067223887872,1.530281,-2.3547559,1
868719508328001536,-1.1409073,0.596372,0
868743115691237376,3.888879,-3.8029633,1
868820408044224512,0.8482258,1.6653934,0
868830205824991233,-1.0556607,0.6337957,0
868852541014016005,4.9458227,-4.754866,1
868894477338935296,-1.0597727,0.8505553,0
868994510860296192,0.30260268,0.053679034,0
868999167884103680,3.646848,-1.8211834,1
869150618535043072,-1.1096307,-3.0405622,0
869159890450886656,-2.1306982,0.041849293,0
869202692345909251,2.6013534,-3.6507983,1
869216078316097538,-0.10735183,0.72730875,0
869268634446778373,4.629501,-4.3934107,1
869295591301537792,3.946671,-3.2731104,1
869301609020502016,-0.07116957,1.6970704,0
869335179688460288,-1.2769164,0.21486843,0
869338589154476032,3.9194686,-3.188035,1
869376962845753348,-0.27208087,-1.3463389,0
869436245960790017,-1.6466206,-0.6960389,0
869534188512231424,-0.8926838,-4.093695,1
869556166145318912,-1.1145655,1.4675517,0
869597948241432577,-2.0571682,-1.4612536,0
869623129706029056,3.8811736,-3.095913,1
869629190747959297,-0.3635214,-0.47105864,0
869643475959939073,1.6594394,-1.8315603,1
869664096471220224,-2.8986561,-1.0234444,0
869667000674537472,-0.12244623,-1.8849523,0
869717328648261632,-0.28400993,-1.2647705,0
869751084616564736,-1.7908283,-3.1452787,0
869762409518551040,-0.28400993,-1.2647705,0
869879920645865472,0.37797362,2.1930413,0
869909287966957572,0.13280031,0.65277326,0
869914029518663680,-0.87950015,0.53523546,0
869919448987074564,1.1075951,-4.3591247,1
869967070984851457,0.28699636,4.185531,0
870012991282049024,-0.6208234,-3.3732777,0
870014151065833474,3.8811736,-3.095913,1
870031147538960385,4.122702,-4.333211,1
870043648494383104,1.5299052,-1.7275689,1
870044245540782080,1.60033,-2.0140676,1
870086881089859590,3.946671,-3.2731104,1
870091861091856387,2.8805153,-1.1905675,1
870109959467528196,-1.0360639,-0.45514134,0
870143425600831489,-1.2769164,0.21486843,0
870187293113438209,-2.036618,2.061326,0
870194893171380224,-1.1096307,-3.0405622,0
870204681905098752,-0.716414,0.77285844,0
870239102762860544,-1.1069802,0.47302672,0
870243056259411970,0.83458704,1.469331,0
870274752442748929,3.888879,-3.8029633,1
870303132466675712,3.888879,-3.8029633,1
870311815619772417,-0.6373513,1.0887209,0
870386012400254976,-0.21876244,0.56240684,0
870403569865834497,-0.078260474,-1.951641,0
870413586035855360,-0.49190798,1.8272624,0
870430474413461505,-0.5714083,-0.14939354,0
870434530812981249,0.7570959,-1.3174709,0
870459348094517249,0.89370894,1.6204097,0
870473605473198080,-0.81204975,-2.0355935,0
870506327897890820,-0.2998144,-0.7450453,0
870547985221988352,4.5005255,-3.7510083,1
870629200348274688,-9.398047,12.262258,0
870648949983637505,-9.653613,-10.37495,0
870717929842778112,3.3318086,-3.5538814,1
870733355582500864,-0.2980706,1.2657819,0
870759091781685248,-0.6291735,-3.3799477,0
870816366646906880,4.2177467,-4.156125,1
870862447057313792,3.888879,-3.8029633,1
870877024260419584,-1.2039167,-1.5377527,0
870925912618827777,4.9821806,-4.908179,1
870932257095241728,-1.1096307,-3.0405622,0
870937084596338688,2.0352204,-1.4959625,1
871002995475054592,3.888879,-3.8029633,1
871006900787216384,3.9225514,-3.5981011,1
871014661394771971,-1.0796348,-1.5272367,0
871092388550377474,-1.5091506,1.9716332,0
871131636393537540,3.946671,-3.2731104,1
871168915338121217,-0.12244623,-1.8849523,0
871187681899724800,3.8811736,-3.095913,1
871195507804078084,1.6594394,-1.8315603,1
871207007365103616,1.5299052,-1.7275689,1
871223461783392256,1.5751071,-1.0974838,0
871256158610243584,-0.8200505,0.15947562,0
871303118134358018,3.3318086,-3.5538814,1
871324325181218817,0.080200985,0.42168123,0
871361594743283713,1.5299052,-1.7275689,1
871365868701315072,-2.4474134,3.8346045,0
871399252815204354,-0.17803513,-1.8781763,0
871422431893827584,0.0433222,-2.589293,0
871451915078336512,-0.23861958,-4.5638537,1
871455000588726272,0.7110947,-4.42593,1
871488669219270656,3.888879,-3.8029633,1
871507405506400256,0.88333344,-1.5467608,0
871508321655771136,0.50430125,0.074437946,0
871521553912954880,-0.83804077,-2.5305657,0
871531781920505857,-1.3930823,0.4240506,0
871580975574200320,-0.86965525,-1.0162821,0
871657411525963776,-1.1632223,1.9433206,0
871701045071798272,-0.47821978,-0.1556842,0
871742586041622528,-0.20347624,0.20034309,0
871749960164835328,-0.47719145,0.86219966,0
871771762610122752,4.4952636,-3.98952,1
871784984008425472,-0.28400993,-1.2647705,0
871785263583961088,3.5214093,-1.6706243,1
871786657564966912,-3.4890215,-2.4376917,0
871799405464002561,0.9120436,1.5651728,0
871833909339795462,-0.8270668,1.4583489,0
871891205344215040,-0.81425107,1.9551861,0
871916417066692608,-0.5714083,-0.14939354,0
871962696807202817,5.7316623,-5.0599017,1
872012115674058756,1.0702814,0.9581076,0
872088522362146817,1.5751071,-1.0974838,0
872094196726775808,3.154425,-3.629827,1
872118797720850433,0.7570959,-1.3174709,0
872124398181900288,3.888879,-3.8029633,1
872132381343457280,2.516831,-6.614321,1
872143992426725376,0.37289765,0.25549075,0
872172235028652036,-0.6344247,1.4445033,0
872182335000633344,1.5751071,-1.0974838,0
872217036738502656,-0.22883938,-0.9454024,0
872241595411832833,1.5299052,-1.7275689,1
872249236343181312,-0.83804077,-2.5305657,0
872266971684798464,0.2823684,-0.56057703,0
872295080207327232,0.24582855,-1.35399,0
872356976931557376,-0.45271978,1.1367146,0
872428365160042496,3.3318086,-3.5538814,1
872434635493576704,3.4000957,-3.5779243,1
872448151378157568,-0.555964,1.0658023,0
872466981441552384,0.23940264,1.7908994,0
872480005644857346,-0.9200282,1.9729333,0
872487406586515457,3.888879,-3.8029633,1
872491100317122564,-0.4548964,0.05321709,0
872510466785935363,3.76957,-2.2632258,1
872510809292681216,1.5299052,-1.7275689,1
872533097035685888,0.054616794,-2.6958077,0
872548122760806401,3.9194686,-3.188035,1
872549171680694272,-1.0023144,0.5936936,0
872556936700411904,-0.37216732,-3.2397609,0
872566340799868929,3.888879,-3.8029633,1
872576469733695488,1.5299052,-1.7275689,1
872642760553234432,0.020518012,0.9129072,0
872662385147949058,3.888879,-3.8029633,1
872706904866336769,-0.83804077,-2.5305657,0
872794625072877570,6.761421,-5.401985,1
872808426312683522,-0.3555947,-2.5961514,0
872812467696553986,-0.28400993,-1.2647705,0
872817080126631936,0.5814779,-0.23710026,0
872827344016203777,-0.2061563,0.34256762,0
872836022375260160,-0.37216732,-3.2397609,0
872883683102834688,2.4488537,-3.969342,1
872886026590711808,-0.84325695,-0.20650065,0
872888390374498305,3.946671,-3.2731104,1
872947217329307648,-0.12784588,-0.34992534,0
872958080224436224,1.5299052,-1.7275689,1
872971525510615040,-0.37216732,-3.2397609,0
873078188657655809,3.6210585,-1.6000607,1
873149091827638272,3.686928,-3.717259,1
873170125196865537,-0.28400993,-1.2647705,0
873185490375233537,-1.2712803,1.2927428,0
873256803966095361,1.4356507,-2.8011346,1
873269697306931201,1.3377887,-3.8128202,1
873290594583547904,4.221803,-4.1963086,1
873315007068594179,1.5299052,-1.7275689,1
873315882683990016,2.914757,-3.1267533,1
873341800605405184,1.7668642,-1.8871446,1
873487261266063361,-0.6208234,-3.3732777,0
873494049562521601,3.946671,-3.2731104,1
873497207198109696,-1.3962246,-1.4990456,0
873504593719721989,3.8472831,-3.0176888,1
873535741963448320,-1.2116538,-2.0223403,0
873544459413331968,2.817813,-1.8175591,1
873547291524833280,-1.0551736,-0.6584226,0
873549948733845506,-0.34269723,1.6677036,0
873550863121371138,-2.1306982,0.04184869,0
873568700414033920,-0.3785093,-0.6166717,0
873627134358687745,-0.45893982,-0.5670152,0
873649157185171467,-1.2187566,0.955487,0
873686662865448960,-1.965804,-2.9107256,0
873749217751302144,-0.8270668,1.4583489,0
873798021309280256,-0.9491619,-0.07481317,0
873799677560459264,4.6453676,-4.747862,1
873827065384112128,-0.95776725,0.27099118,0
873848825311617024,4.215844,-4.644261,1
873857071887691776,4.506753,-4.0218573,1
873865093536030720,-0.607475,-0.2649205,0
873891432460951552,0.0433222,-2.589293,0
873927089115746304,0.785001,-0.38812447,0
873984513692618753,1.2100385,-4.1795015,1
874003417416519683,0.8762941,-3.3304675,1
874003566284992514,0.62521887,1.1973456,0
874006150399877120,-0.21933082,-0.11131551,0
874027903452893186,-1.4213485,1.2018309,0
874042769588842496,-0.83804077,-2.5305657,0
874053546068410368,-0.37216732,-3.2397609,0
874093044252917761,-0.029785136,-0.22259934,0
874245488945405952,3.5214093,-1.6706243,1
874357260876697601,-0.8057908,-1.1262505,0
874368533320187904,0.01116768,0.89842147,0
874403447667404800,0.29588068,1.0018735,0
874415903978508289,3.888879,-3.8029633,1
874462922310688768,-1.137166,1.2486728,0
874485745368653824,0.88333344,-1.5467608,0
874532123914448896,4.122702,-4.333211,1
874536001867096064,-1.2799525,2.4450088,0
874578757662629888,-0.40221426,0.8107027,0
874612053109026816,2.0886357,-1.8764404,1
874675589344620545,0.7570959,-1.3174709,0
874682103236927488,3.888879,-3.8029633,1
874695632400908292,0.18116425,-4.672079,1
874696817270718468,4.304825,-4.2928066,1
874733417811910656,3.9194686,-3.188035,1
874736465334247424,-1.2232338,1.6705849,0
874739448856051712,0.40758702,-0.44107684,0
874746711029272577,-0.22883938,-0.9454024,0
874764138546839552,-0.27208087,-1.3463389,0
874900210023108610,-0.27208087,-1.3463389,0
874904357749362690,3.888879,-3.8029633,1
874909718552203264,-1.1096307,-3.0405622,0
874928007865139201,-1.3397117,-0.47565714,0
874942504956825600,1.8707443,-1.9171524,1
874968506927689729,0.0433222,-2.589293,0
874978103436734464,-1.1387192,-1.884906,0
874988275622084609,3.888879,-3.8029633,1
874993047033053184,5.294674,-4.9316254,1
875028495344304128,3.1551034,-4.189538,1
875075663614558208,3.888879,-3.8029633,1
875082343207272450,-1.7598075,-2.273672,0
875091524383461376,-0.97184145,-2.6653426,0
875102174824542208,3.9063036,-5.8133407,1
875109180239212549,2.7844763,-3.2150578,1
875120377122390017,0.8482258,1.6653934,0
875154861695930368,-0.48932683,0.7122328,0
875205004478623744,0.054616794,-2.6958077,0
875221108055724032,-0.44377664,2.426036,0
875244560699596800,-0.6373513,1.0887209,0
875340053064687617,2.6555972,-3.716765,1
875341216593965057,1.5299052,-1.7275689,1
875347449212162051,0.2823684,-0.56057703,0
875430831334064128,2.3978455,-2.0106082,1
875471808199147520,-0.07099196,-0.5475546,0
875511404354293762,3.946671,-3.2731104,1
875521456653914112,-2.713359,-2.267778,0
875529961309970436,-1.0102298,0.39946637,0
875589259402412032,3.888879,-3.8029633,1
875596190032601088,1.4481076,0.8567109,0
875635127103115266,-0.6373513,1.0887209,0
875686030795431936,-0.25278535,1.4047074,0
875697390703038464,-0.80549514,-0.0432145,0
875713307969077248,-1.765323,-0.5907995,0
875741489040678912,0.6326426,1.2707168,0
875787898838286336,-0.0885498,0.922625,0
875795001158115328,-0.93008167,-0.22897772,0
875803246346080256,1.5299052,-1.7275689,1
875824534858944512,3.946671,-3.2731104,1
875835718723149832,0.5882032,1.4631418,0
875851372817764353,3.926922,-4.8462644,1
875904976538574848,-1.095765,1.0272613,0
875930320939384837,3.154425,-3.629827,1
875955122462961664,3.888879,-3.8029633,1
876067826171334656,-1.1596397,1.9786868,0
876138153429651456,-0.5164533,-0.02030468,0
876157255032475653,0.50430125,0.074437946,0
876163386509324288,-3.205765,-1.9603097,0
876182591497527296,0.40158305,0.96884274,0
876210509263011840,3.9194686,-3.188035,1
876220280531816449,0.72141063,-0.6425549,0
876362238403248128,1.8925244,-1.075726,1
876362370825601026,-0.80257446,1.4572405,0
876382372115210240,0.8482258,1.6653934,0
876446887393579008,3.7166789,-1.8237759,1
876449009728180224,0.21220617,-0.79579693,0
876479489500487681,0.47850686,0.8980187,0
876500913837535233,3.4000957,-3.5779243,1
876558081026600963,-0.9344872,-0.059717342,0
876561132756119553,0.27279592,0.33100522,0
876592795963736064,3.888879,-3.8029633,1
876603176924917760,-0.44951686,-2.2281976,0
876640575281168388,-0.25675747,-3.7809176,1
876641107513311233,1.8707443,-1.9171524,1
876650093360885760,2.8418941,1.3853029,0
876663605743071233,0.5394152,0.065959305,0
876699278655270912,-0.80549514,-0.0432145,0
876810821334126594,2.7626302,-4.0510106,1
876818787055620096,-0.83025134,1.2854447,0
876832508536430596,3.9194686,-3.188035,1
876846367418732544,-1.3930823,0.4240506,0
876888333716213760,-0.018539676,-4.216906,1
876909870720724992,0.28203246,-0.6500211,0
876958425468547073,-0.74206436,2.306842,0
876971271757713410,0.13064875,-0.25247332,0
876993310694486016,1.2035457,-1.3793474,0
877032793204719616,-1.1096307,-3.0405622,0
877036616803524608,-0.37216732,-3.2397609,0
877039802390020097,1.5751071,-1.0974838,0
877130754941177857,3.888879,-3.8029633,1
877142608572801024,2.1564558,-1.6793911,1
877152081232232448,-1.2622005,1.3892559,0
877185623697879040,-0.43532386,-2.0532012,0
877229477868298240,1.5299052,-1.7275689,1
877239859789918212,3.946671,-3.2731104,1
877255319239499776,1.4513503,-2.7345784,1
877256220708450309,1.1552573,0.7701559,0
877278312892157952,-0.83804077,-2.5305657,0
877342056296796160,-2.072302,-1.9641314,0
877348310545293312,-0.83804077,-2.5305657,0
877391747638099968,1.5299052,-1.7275689,1
877415741124825088,-0.45805168,0.88866735,0
877435095157690368,1.2611595,1.5256616,0
877438966760386560,0.73814666,-0.46455237,0
877444968071213056,-2.2358844,-3.1333308,0
877466045249757184,-1.8848778,1.605305,0
877479373489799169,-0.27208087,-1.3463389,0
877495409740050432,-1.5800866,-2.4856596,0
877504684080103428,3.0494905,-2.1162243,1
877512150079746049,3.888879,-3.8029633,1
877512818316201984,-0.6374013,0.0939361,0
877515711631020037,1.0680295,0.47076586,0
877562480100339712,0.30944282,0.1915622,0
877583017878802432,2.5521383,-0.21299858,0
877630771959390209,0.862229,0.5673244,0
877639180607774721,-0.071272954,0.04623501,0
877640792080297984,3.9225514,-3.5981011,1
877765300690665473,-1.3266218,-3.5535164,0
877795221538447360,-0.7002659,1.1389335,0
877816669661523968,3.946671,-3.2731104,1
877848065121681409,5.697715,-5.108391,1
877871339025182722,3.888879,-3.8029633,1
877878330242027520,-1.965804,-2.9107256,0
877885443806642176,3.2155902,-1.872094,1
877918632516476928,3.946671,-3.2731104,1
877928793054351361,-2.1564362,-2.4909089,0
877980156429647872,0.7570959,-1.3174709,0
878041481897844736,-0.8426242,1.142272,0
878082924511322113,-1.0919389,0.6391293,0
878121926522134529,-1.5320936,-1.3387439,0
878125202294456320,-0.60036653,1.4121542,0
878164835933995008,-1.0218812,0.6842233,0
878165314718007296,0.7880322,-2.2762449,1
878190554122784768,-1.3941635,-2.540681,0
878264004451475457,1.5058898,0.4802807,0
878268143310958592,1.505942,0.47824222,0
878294292896206848,1.9398553,-4.283854,1
878322958783004675,0.8482258,1.6653934,0
878416176203919360,0.074443944,-0.3591288,0
878425477144125440,1.0774645,0.4940267,0
878454395037462529,-0.12244623,-1.8849523,0
878481620692602880,1.5299052,-1.7275689,1
878512453117591552,-0.9574451,3.3493042,0
878558415030767621,1.0470392,0.5557333,0
878613406022078464,-0.72965413,2.0430279,0
878649193945980928,0.9037016,-2.1959782,1
878658751296942080,3.888879,-3.8029633,1
878671871545270277,1.8827844,-2.4826198,1
878706202083028992,0.69768405,2.2344546,0
878789583273578500,-0.4535735,1.182256,0
878794639289004034,-0.22883938,-0.9454024,0
878827940166811648,0.584037,0.33481166,0
878854895373139968,0.3432031,-0.30107486,0
878893441903501312,2.37826,-1.8594208,1
878905294218244096,-0.32340458,0.7218779,0
879003094125772800,-0.81204975,-2.0355935,0
879072351622660096,-0.6208234,-3.3732777,0
879085607678611456,2.4119089,-2.959682,1
879122035791679488,3.6814327,-2.5394619,1
879147821915615233,5.8155756,-43.314434,1
879168256044482562,-1.7908283,-3.1452787,0
879173303868456960,-0.27150398,1.6745538,0
879229057786933248,0.62607753,0.021489292,0
879275222456832002,0.8482258,1.6653934,0
879286239022596097,3.8811736,-3.095913,1
879317848526643202,-2.1655302,3.0784419,0
879348558943576064,3.9194686,-3.188035,1
879360847637733376,0.92570686,1.5626371,0
879361689954787328,-1.2622005,1.3892559,0
879370182858219521,-0.6231098,0.46762657,0
879389539462258688,-0.482232,0.12014224,0
879396342510104576,3.9194686,-3.188035,1
879422646370390016,2.2079437,-1.1836537,1
879435639988436993,0.41623047,-1.1782309,0
879444460303790080,-0.8042883,3.8453126,0
879459640584552448,1.5225335,-2.2749698,1
879459933988585472,-1.2769164,0.21486843,0
879468752018038784,4.6046596,-4.490126,1
879497098600873986,-0.81204975,-2.0355935,0
879504167198502912,-1.079829,0.45053056,0
879526271532892160,-0.56876016,1.5893488,0
879545393209458688,2.5019286,-3.9446552,1
879548970082721792,13.495131,-13.322213,1
879561374631829504,3.946671,-3.2731104,1
879582318901329921,1.3377887,-3.8128202,1
879610831268347904,3.9194686,-3.188035,1
879664350285443073,0.5882032,1.4631418,0
879716131732377600,1.5299052,-1.7275689,1
879721359424847873,3.888879,-3.8029633,1
879736074020552704,-1.0827278,1.0897981,0
879736250781110273,-2.1652246,3.9671211,0
879739719592103938,-0.37216732,-3.2397609,0
879749277194506240,-2.0536087,-1.6322868,0
879751182696230912,-0.69673055,0.9314902,0
879751811430830080,-0.8288859,0.65327394,0
879755814759780352,-3.255956,-2.2327738,0
879810242153914368,-0.30482897,0.32411167,0
879826480083210244,3.9194686,-3.188035,1
879971556247519236,-2.4493153,-1.6908498,0
880039122118860804,3.888879,-3.8029633,1
880055162080862208,-1.1972072,-1.5667007,0
880080623515254785,0.2823684,-0.56057703,0
880093021529939970,3.946671,-3.2731104,1
880099891363536897,-0.37216732,-3.2397609,0
880112649882697728,-0.9651507,0.7536205,0
880134223302209536,-0.6963264,1.0854347,0
880139608704548864,1.4676602,-0.28862172,0
880141598960570369,1.5299052,-1.7275689,1
880220664031924224,1.3377887,-3.8128202,1
880226143353401344,1.404669,-2.1511197,1
880260964226146304,-0.9812605,1.9970574,0
880270882865897474,1.5183201,-0.6087149,0
880279473001648128,0.0433222,-2.589293,0
880322504383922177,3.888879,-3.8029633,1
880329772890439681,0.6964922,2.8683367,0
880370622160875520,-1.086211,0.73871577,0
880423618907439104,-0.37216732,-3.2397609,0
880424816314130432,2.5142248,-3.8712862,1
880443521005649920,2.0525734,-2.3484411,1
880450563539861504,0.9254712,1.525736,0
880489412802469888,-0.27208087,-1.3463389,0
880489616444452865,-0.8852452,1.9160876,0
880499167746863104,3.888879,-3.8029633,1
880502170117971968,-0.83804077,-2.5305657,0
880506663123517440,-1.1623055,0.4428107,0
880519768586899456,1.7668642,-1.8871446,1
880542206037291008,0.2598701,1.2777555,0
880560358183895040,-0.76788795,0.11221114,0
880592261494456321,-0.018539676,-4.216906,1
880659457453297664,3.888879,-3.8029633,1
880680429690466304,3.946671,-3.2731104,1
880743833616756737,-0.6208234,-3.3732777,0
880757705471930368,1.6339247,-1.5431447,1
880764256668569600,0.7570959,-1.3174709,0
880764799172399104,-4.08441,-2.7205925,0
880767254031470594,-1.7887096,0.00014745352,0
880770194934771715,-0.12244623,-1.8849523,0
880842756322713601,0.4132818,-3.9786053,1
880854902913855489,2.7786524,-1.5325031,1
880869416430383105,1.7161404,-1.7490821,1
880874908003258369,1.0115448,-3.4731503,1
880909396045332482,3.8811736,-3.095913,1
880913594531139584,3.8811736,-3.095913,1
880973128918331392,3.8205795,-2.9573855,1
880989287583326208,1.6173095,-1.8569927,1
880991338174439424,-0.31359118,0.60496575,0
880994761057853440,0.29471165,1.4344904,0
881002741501272064,0.35958287,0.14830482,0
881008197380710400,-0.6208234,-3.3732777,0
881052194354511872,0.26511896,-0.6092508,0
881096566114668548,0.2823684,-0.56057703,0
881112023970480128,-3.131192,-1.9608133,0
881116118831824896,-0.9250473,0.5468938,0
881120082092589060,2.976526,-2.7422218,1
881153006191947776,2.532785,-3.8827858,1
881159017644654592,-2.3739238,3.654436,0
881273259903156224,-1.0360639,-0.45514134,0
881289914381459457,1.5751071,-1.0974838,0
881330503734919168,-0.49094024,0.41770092,0
881340198528798720,0.03436971,1.5148646,0
881406739177889794,1.8149775,-1.4427745,1
881419096075767808,3.888879,-3.8029633,1
881424858722086913,-0.83804077,-2.5305657,0
881462576898596865,1.5299052,-1.7275689,1
881488341912346624,2.9913428,-4.3554645,1
881519792968146945,1.5183201,-0.6087149,0
881528382864982016,-1.317126,0.9474472,0
881529914192785408,1.6594394,-1.8315603,1
881564280180531200,-1.196921,-3.0199091,0
881606675207270401,3.946671,-3.2731104,1
881615056437297152,-3.27187,4.475162,0
881642907119357954,-1.1623055,0.4428107,0
881647299855765504,-0.8440014,0.97325873,0
881652843295498242,1.5299052,-1.7275689,1
881671557080244224,-0.6737191,0.4726918,0
881692975708884993,-0.80157495,0.9136089,0
881705115190743044,2.5917106,-3.320437,1
881846230279749632,5.933732,-5.6429667,1
881848023042539520,-0.27208087,-1.3463389,0
881869185562935296,3.888879,-3.8029633,1
881879004776738820,-0.37216732,-3.2397609,0
881879083906289664,-0.9027399,1.4581743,0
881879555698548737,-1.106307,0.99049455,0
881891967000555522,0.84629047,-0.7569077,0
881894654437842944,3.888879,-3.8029633,1
881942867572379648,4.241876,-3.785906,1
881947957440000000,1.5299052,-1.7275689,1
881974187589603328,-0.12244623,-1.8849523,0
881979706282844162,-0.57264924,-2.659501,0
881984388543660032,-0.27208087,-1.3463389,0
882025280436568064,3.9225514,-3.5981011,1
882095473074556928,0.5257901,-2.4282618,1
882222975499599874,2.7844763,-3.2150578,1
882227770574737410,-2.9431667,-1.2418286,0
882274276421885959,-1.2221302,-3.293744,0
882295790441562113,-1.1043473,0.6784477,0
882329968075841536,0.5448986,0.9232407,0
882334187243667458,-2.072302,-1.9641314,0
882357070204424193,2.2202349,-2.279423,1
882357649211138048,4.645178,-4.744899,1
882386650671665152,3.9225514,-3.5981011,1
882419319950462976,1.6908163,-4.191211,1
882462931472048134,-0.83804077,-2.5305657,0
882472296241401857,1.7545267,-3.9253619,1
882572666217091072,1.0797131,0.8829911,0
882632223870025728,2.587867,-2.172307,1
882648784622235650,5.0274134,-5.715241,1
882662043471552512,-1.0357258,1.0829012,0
882664530802868226,3.888879,-3.8029633,1
882680501974302720,0.8482258,1.6653934,0
882723243379093506,1.7665167,-0.8298778,0
882766377660166144,1.1576821,0.43964982,0
882842328523603968,-2.023854,-1.925914,0
882912490237120512,-1.0837374,-0.3503638,0
882957937064517632,-2.0571682,-1.4612536,0
883147630636916736,2.7626302,-4.0510106,1
883289956319363076,-2.2868993,-2.5989063,0
883290218719318016,-0.90531415,2.145745,0
883296552177074176,3.946671,-3.2731104,1
883339591490695170,0.53641665,1.0123969,0
883419376145321986,0.0433222,-2.589293,0
883432756507623424,3.946671,-3.2731104,1
883438203184795648,0.8482258,1.6653934,0
883438433246470145,-0.5263206,-4.361713,1
883492894866276356,-0.76788795,0.11221114,0
883505668505747458,2.4780436,-1.7341502,1
883557660825616384,0.46855545,-1.1496133,0
883575896329814017,-1.4490703,-2.8813086,0
883600736801763328,-0.17867017,1.2197019,0
883606633296699392,0.0433222,-2.589293,0
883630787622350850,0.7570959,-1.3174709,0
883670126289190913,3.9194686,-3.188035,1
883673670622818305,-2.137448,-1.2796555,0
883724976158887938,3.9194686,-3.188035,1
883728838580109312,-0.035678055,-1.5227996,0
883769759950671874,0.6382086,-1.1879565,0
883788338515374080,0.44149104,-2.2856467,0
883791536655187968,0.8558831,-1.0664271,0
883855148136763392,2.0783703,-3.120295,1
883882065502121984,0.1665725,-0.091811225,0
883922092214947840,3.2921047,-3.8699958,1
883955241426747392,-0.3518065,1.422126,0
883960508541542400,1.1576821,0.43964982,0
884036224804995074,0.222623,0.87915206,0
884075855399591936,-1.2015847,1.741064,0
884088203510198273,-2.5416543,-0.3483422,0
884114729626550272,0.23444915,0.60538805,0
884171587481735169,-0.6228063,-2.5274138,0
884198532420296704,0.74224234,-1.0223603,0
884207218215854080,1.6594394,-1.8315603,1
884280375861587968,-2.547611,-1.6811833,0
884288015178153984,-0.28400993,-1.2647705,0
884314034463547392,-0.93159914,0.501115,0
884350551055618048,-2.0571682,-1.4612536,0
884355689539403776,3.946671,-3.2731104,1
884358079265087488,-2.2043307,-0.5182101,0
884371624358797312,2.0217884,-1.730519,1
884372312992227329,0.87263036,-3.9624493,1
884403536406224896,-1.0149704,1.0984329,0
884414444301819905,0.0433222,-2.589293,0
884419127233925120,-0.018539676,-4.216906,1
884436106724376580,-0.33747485,-1.8261154,0
884443012465426432,1.5299052,-1.7275689,1
884456169124675584,-2.0571682,-1.4612536,0
884456884459012097,-1.3941635,-2.540681,0
884464011043102721,-0.27208087,-1.3463389,0
884469416561434624,-1.2955852,0.95725805,0
884476034506248194,-3.0451753,-1.7144321,0
884483906375954434,1.5751071,-1.0974838,0
884504075466944512,-0.8200505,0.15947562,0
884520111922696197,1.3151268,1.0873342,0
884529628206866433,1.0827423,-3.0499876,1
884586449831686145,3.8000944,-2.9141276,1
884630099970056192,3.250426,-2.6715188,1
884672885989625856,0.26511896,-0.6092508,0
884725084371521536,0.39183596,-0.9286546,0
884788404382162944,-0.011441582,-0.36116663,0
884826266481897473,-1.7255708,-3.2611468,0
884826906004205568,3.888879,-3.8029633,1
884835390384951296,0.38209608,-0.5241069,0
884865774325813249,1.5299052,-1.7275689,1
884919327836839937,0.7172688,-4.0357413,1
884944529358553088,3.6409647,-4.6808233,1
884950257855082496,-0.018539676,-4.216906,1
884952657311309824,-0.47704348,2.1990147,0
885040912459583488,-1.6424001,-3.691774,0
885086458243158016,-3.2611773,-1.7871213,0
885089248013148161,-0.6267474,1.0675938,0
885131602677858305,1.2189862,0.19058809,0
885152365585743872,1.5751071,-1.0974838,0
885202494103711746,-1.1890826,1.3663044,0
885206342239084544,4.78069,-3.270034,1
885243216265715712,0.74006313,0.35096818,0
885280963319795713,0.7570959,-1.3174709,0
885306435835281413,3.888879,-3.8029633,1
885326729778253824,-1.3306942,-1.1344259,0
885328573392973824,-0.8307549,-3.481065,0
885331575797301248,2.8845031,-3.607136,1
885339830892322816,3.946671,-3.2731104,1
885351485785202688,0.7570959,-1.3174709,0
885370619629621252,-0.45832866,-1.2043811,0
885370876518031362,3.888879,-3.8029633,1
885397952138813440,-0.7149799,-0.54203176,0
885439926564786176,-1.0061263,0.118315205,0
885487044243238912,-0.51549035,2.1155007,0
885487221926760448,1.5299052,-1.7275689,1
885488403588018177,0.28203246,-0.6500211,0
885508085153968129,3.946671,-3.2731104,1
885519710795726849,-0.38684818,1.2068331,0
885529504134967298,0.6907838,-2.5072947,1
885540941267959808,0.48781362,1.6233481,0
885580703542411266,-0.22883938,-0.9454024,0
885630427276378117,3.5973165,-3.5727139,1
885670154134093824,-0.28400993,-1.2647705,0
885677074731728896,-0.69576097,0.39621186,0
885677670628970497,4.191914,-3.882296,1
885699085990318082,1.8527503,-3.3053842,1
885700950605701120,1.6594394,-1.8315603,1
885722805244801025,0.27336738,-2.4649968,0
885725162359869441,-0.19410208,-3.4574425,1
885744118676062208,-0.28400993,-1.2647705,0
885744945323102208,1.5144564,-0.809402,0
885778153733488640,3.888879,-3.8029633,1
885811180278661120,-1.6529961,1.1084113,0
885819094104236032,-1.3266218,-3.5535164,0
885822236409692161,-1.2769164,0.21486843,0
885839574693490689,1.5299052,-1.7275689,1
885846367381315586,3.888879,-3.8029633,1
885861716017500160,0.36764815,1.846328,0
885883987528495105,3.888879,-3.8029633,1
