user_id,original_author,nb_retweeted
899654673501569024,886398296146706432,2
899678158500188160,92079878,2
899755973342093312,1240713434406227970,2
899857942974836736,911930410589966336,3
899991089502855168,17670329,3
900021392149762049,473552031,2
900056611862888448,71286165,3
900078259404062720,3459051,3
900078259404062720,955721595854774272,2
900183725417410561,87983041,2
900351826763141121,75742264,2
900351826763141121,1874840533,4
900396024375558144,1082564411552944129,2
900424790531612673,2474749586,2
900442131113943040,742756581121642496,2
900733668779544578,319084814,2
900733668779544578,743418411242426368,2
900733668779544578,1066812489147604993,2
900886526594252802,592730371,2
901066036643889152,1418881588671221769,2
901108721924878336,16935292,2
901173975010742273,911930410589966336,2
901175608230760448,1434154086769831941,2
901184791898402817,2843451077,4
901351352928002048,3386240295,2
901355308265725952,4898730653,4
901443706372243458,1418881588671221769,2
901443875138654208,2976976116,3
901457651158196224,344395626,2
901457651158196224,522593098,2
901459215084113921,1016017230801195008,2
901481430345281540,32913997,2
901514121903874048,16973333,3
901694312982777857,1486044520684924932,2
901805455722381314,21150492,2
901926906802708483,27045167,2
902013562117210113,1043097056187953152,3
902136640352776192,113646161,2
902142059481411585,48459553,2
902356780486930432,1166343658599149571,2
902585748263768065,15129265,2
902585748263768065,384923143,3
902596925123330054,15305044,3
902596925123330054,79749258,4
902596925123330054,344395626,2
902596925123330054,384923143,4
902596925123330054,420100653,3
902596925123330054,904408999,3
902596925123330054,2184934963,4
902596925123330054,2338275336,4
902596925123330054,710844287341170688,4
902596925123330054,926309671773683712,2
902596925123330054,952636350158819328,3
902596925123330054,1008688766062661632,2
902596925123330054,1053768884732547072,2
902596925123330054,1320250946916651015,4
902596925123330054,1369996615428108291,3
902596925123330054,1419245947234697217,2
902596925123330054,1491913429036290050,2
902641279410036736,20001303,3
902760105623658496,18510860,2
902760105623658496,242555999,2
902921719609868288,956250134786002944,2
902970111862071296,1461919042919223299,2
902985072944537601,368240745,3
903054268646731776,39800314,3
903128029915840514,16117029,2
903211061909655553,1330461936257957888,2
903311286544605184,2853461537,2
903371457845190660,956250134786002944,2
903450010808934400,1081945529112821762,2
903651709343367170,2474749586,3
903678570698039296,250202064,2
903686092213420034,1425973659152355329,4
903788607307214848,19500405,2
903788607307214848,29442313,2
903815446826246144,881615056437297152,2
903822128155262976,20654613,2
903997535659884544,1425973659152355329,2
904045251102461954,1040146057093627904,2
904054948580564992,67611162,2
904076982887088128,255526992,2
904093873546424320,72579376,2
904219877702905856,123504748,2
904368692841947136,75742264,2
904474517963239426,1466028582048780295,3
904693932122046464,2474749586,3
904711599579172864,739732140905123840,2
904740870817120256,594573425,2
904873755125657604,466341559,3
904873755125657604,3015023398,2
904983531553775616,154041734,2
904984006973722624,2563372862,2
905113341626023936,842432472,2
905326755610845184,741337202,2
905365297850437632,1425973659152355329,10
905365487961468928,14260960,2
905365892510375936,67611162,2
905369842315812864,1728743684,2
905415628332380161,95869752,2
905450280925282305,1461919042919223299,2
905477617775771654,73378337,3
905542130239758336,19857565,2
905585546805764096,535643852,2
905715090757787649,17670329,3
905823527487627266,1240713434406227970,2
905889045653458945,342226913,2
905974324649218048,1470557943716265987,2
906032005426458625,15110431,3
906065808056451072,4914384040,2
906154752110682113,707231479047315456,2
906154752110682113,850507814023942144,2
906154752110682113,1491618420458242054,2
906185119295315969,51274577,2
906213110431735808,55584120,2
906251229302546432,917510713131888642,2
906330163977248768,1476340481059606531,3
906375476301590529,3459051,3
906375476301590529,16544818,2
906375476301590529,16958346,2
906375476301590529,44170913,6
906375476301590529,219081096,2
906375476301590529,282866169,2
906375476301590529,968980629445586944,2
906422379320049664,14855994,6
906422379320049664,110326494,2
906562370780221441,246980471,2
906626085818957824,958192618940252160,4
906639309918281728,48459553,2
906887327867215872,958192618940252160,2
906934839508717570,760906647946588160,2
907265103808036864,1158193640,2
907302868645953537,22700185,2
907318074856005632,4179344993,2
907318074856005632,1245497034565615616,2
907380166757888000,3041052135,2
907442098265317376,901376740802650113,2
907534014902390784,344395626,2
907597543596363777,494134556,2
907906992215392256,1488959889141641220,3
907930613465808896,806347865073315844,2
908305949198340096,1264922120,2
908516163637846016,1892683062,5
908613041419280384,1401010461080842245,2
908615070661451776,456865788,2
908615070661451776,1874840533,2
908631569086255104,95869752,5
908777329576554501,3459051,3
908777329576554501,14159148,2
908785618037104640,38146999,2
908912397829771264,14437914,2
908912397829771264,17471979,2
908928787424976896,881615056437297152,2
909108530036092928,2474749586,4
909589900130910208,293750918,2
909670875481468928,1488549545080500227,2
909727868531306498,1892683062,2
909737182528786432,147152190,2
909737182528786432,1370404690194731016,2
909740481927622656,630986953,2
909761942876753920,4018156731,3
909867489667964928,1379439705914105857,2
910018405666885633,368240745,2
910182349396000770,1425973659152355329,2
910259236273242113,708675878167973889,2
910271733462130688,1040146057093627904,3
910580740160499712,14260960,2
910580740160499712,247334603,2
910594272684118017,14260960,2
910668099778519040,1330461936257957888,2
910705292345622528,1401010461080842245,2
910767907377889281,110972558,2
910767907377889281,504421694,5
910767907377889281,2347049341,4
910767907377889281,930614025129402368,2
910767907377889281,1413709544929193990,2
910782504650530816,1484915157151072259,2
910972746187894784,21875834,2
910993944720416768,1060579035170959360,2
911030124753117184,58192120,5
911030124753117184,1495935080,2
911153896848011264,2474749586,2
911228284977008642,2184934963,4
911277053151821824,248735463,2
911284511752716288,16544818,2
911465251983450113,1060496463795511297,3
911490129071456257,39800314,3
911490129071456257,110972558,2
911717239350538240,911930410589966336,2
911773629796331520,38146999,2
911949868343607296,1412074644195139595,3
911976876784144384,246980471,2
911998221567787008,1187144042,2
912106555981619200,95869752,5
912187569961611264,2184934963,2
912333825816055809,2776754639,2
912333825816055809,1100690835983818757,2
912471740458004480,19668592,2
912595982247964673,16596200,2
912722627579531264,1060496463795511297,3
912738602336915456,558739638,2
912761080572776454,16933019,2
912761080572776454,526871737,3
912916099683045376,1330461936257957888,3
913019547807916033,1418881588671221769,3
913067174662688769,935578591365971968,4
913109746273591296,953874267287953408,5
913120336635416577,493678717,2
913268243875323904,1122643057571057664,2
913309105661472768,1240713434406227970,2
913331778240368641,98583506,2
913368101068181505,1121799138239111168,2
913439174614646785,781639819600490500,2
913518286700027904,1089151295397621760,2
913524890501758976,954891098966691840,9
913866099866734592,1147865396709593088,2
913866099866734592,1320250946916651015,2
914146895659978752,1149218984346230784,2
914147937533427714,237244779,2
914208569775480832,1008047417999032320,2
914212129930178562,15129265,2
914212129930178562,253615321,3
914212129930178562,326665662,6
914212129930178562,337149339,2
914212129930178562,384923143,2
914212129930178562,950477244,3
914212129930178562,1045601544148844545,2
914249614848548864,260062202,2
914249614848548864,3328441100,2
914249614848548864,919008127793500160,3
914249614848548864,1213446779535937542,2
914327644392624129,1245156544460644352,2
914497091040350208,1288377608313491456,2
914590201934221312,800707492346925056,2
914749369030602752,150068591,2
914749369030602752,420100653,2
914749369030602752,1404924151,2
914749369030602752,1892683062,2
914836314058629126,72536935,2
915030739388833793,1367531,2
915030739388833793,48459553,2
915237177839243264,1006909855796514817,2
915247205346312192,2165401850,2
915374014725472256,1414109803291496452,4
915547056722317313,707231479047315456,2
915683280493666304,29442313,2
915785074817212417,18080108,6
915785074817212417,21150492,5
915975496365694976,456865788,2
915975496365694976,1874840533,2
915991337933078531,802716923246964736,2
916016805604237312,1728743684,2
916069230315032581,1079830948475256833,2
916134538857893889,1458522419027644422,3
916195133388812288,1488549545080500227,2
916297944906821634,14159148,2
916297944906821634,28785486,2
916374218576617472,8719302,3
916374218576617472,110396781,4
916440195599339520,2987359185,2
916654427708231680,843162396,2
916657864114147328,1617731504,2
916666268157128705,2474749586,2
916721869017047040,7587032,3
916721869017047040,14437914,2
916721869017047040,15110431,4
916721869017047040,21866939,2
916721869017047040,131079801,2
916736790765195264,1456007426008813584,2
916749811096870912,48702842,2
916778612568752128,3459051,3
916778612568752128,955721595854774272,2
916833460685115393,594886554,3
917368679951667201,390465110,2
917397799972605953,192942213,2
917397799972605953,1097428190480531457,2
917419926985592832,978604706,3
917485922085756928,15110431,5
917488336511651846,2474749586,4
917490616665366528,901376740802650113,2
917543171890077696,781639819600490500,3
917582651501850625,1439385976359383041,2
917805686037377025,29442313,2
917858342885871616,14361155,3
917903378008690690,1488549545080500227,2
917924250094391296,44418062,3
918066670677176321,1171816616369315841,2
918523998916538368,1040334402235060224,2
918536413817262080,115557718,2
918538904290111488,456865788,2
918556143705837569,1080542230992113665,2
918556987998089216,1425973659152355329,3
918617371178405889,1425973659152355329,3
918626439976513536,4914384040,2
918810785534660610,21150492,3
919089103852929024,75742264,5
919283024000356357,2827263783,2
919283024000356357,3373265206,2
919290230384889856,5988062,2
919365578640408581,1488549545080500227,3
919548186590621696,390465110,2
919574957478285312,1063839405977337856,2
919597122848043009,391901721,3
919619052657631234,1021875830794924034,2
919675110444986369,1149218984346230784,2
919776324222197760,44170913,2
919847101374259200,1425973659152355329,6
919917329269579776,5680622,2
919919100654100481,607541227,3
919919100654100481,2567536663,2
919965874311782400,14855994,2
919965874311782400,1118971779064553472,2
920033668122288128,150856088,2
920033668122288128,346304908,2
920033668122288128,2490890594,2
920131552268443648,1488909584739799042,2
920134096956936192,29442313,2
920134096956936192,3171093349,2
920166885999640576,901376740802650113,2
920185094643449856,87818409,2
920209329046687744,1728743684,2
920263177530695682,34367582,2
920263177530695682,781639819600490500,2
920307650402775041,263445086,2
920310550881378305,1330461936257957888,2
920427794802372609,14855994,4
920427794802372609,32950484,2
920427794802372609,2184934963,2
920427794802372609,1066521202519416833,2
920436714535116800,2976976116,3
920436714535116800,4769536303,2
920494324432998400,1326889278664658951,4
920598021754183682,911930410589966336,2
920627655896023040,273984889,2
920628798130937857,250188760,2
920702461941309442,121768165,2
920839346374217729,39800314,2
920996485684006912,1191799251757604867,2
921029301503512576,1022506997042819072,2
921048750549798912,16106584,2
921048750549798912,34367582,2
921124438816575488,32950484,2
921269304661647360,160856325,2
921269304661647360,269815420,3
921346664056549376,22342880,3
921437530809135105,1002163748176527360,2
921464207312289793,1104272751223889920,2
921746390656671744,14335586,2
921746390656671744,1350205896958337036,2
921967894883430401,2739781807,2
922065709093588992,2459644405,2
922151444136054787,1320250946916651015,3
922222151914217472,1494067517572141066,2
922233583019859968,1311145810667745281,2
922302445979500546,17666727,2
922325152846581761,4682100312,2
922357287481757697,246980471,2
922458129169833984,28328314,2
922458784760438790,1376079365386203137,3
922544925010464770,612473,2
922552064500207617,14562053,2
922602816463499265,21150492,2
922602816463499265,1392956425,2
922685477127323648,255526992,2
922766265198006272,1401987365145559048,2
922771979136045056,18809812,2
922802994730754048,1074388449686380544,3
922806178446327809,95869752,2
922806178446327809,1004694289,2
922888777378549760,1488549545080500227,2
923097242784976896,2860628621,7
923120359808704512,289822163,3
923141068631179264,783719151684685824,2
923142419473985536,1215462115592560640,2
923175953655848960,81371986,2
923229146758737920,1115257556,2
923238237845499904,1048446804,2
923328599754723328,1204284617232011264,2
923412269622374400,1418881588671221769,2
923684132680536064,363180823,2
923684132680536064,2184934963,2
923684132680536064,1133463477656457216,4
923684132680536064,1167120000286523392,4
923684132680536064,1170728502825500673,2
923710471886184449,2768501,2
923740854665097216,611121924,2
923807628240723968,21335528,2
923807628240723968,51241574,3
923807628240723968,343961846,2
923807628240723968,380648579,3
923848195905605633,743098829306761216,2
923861470114222080,1418881588671221769,3
923897068661493760,1308706229913559041,3
923912892071731201,1339166129110065152,2
923959620141449216,1183503749660205056,2
924038023167307777,17471979,2
924038903136362496,901376740802650113,2
924059329103142912,1728743684,2
924199174131847168,594886554,5
924282658926063616,1170216594414243840,2
924543889393848320,1418881588671221769,3
924588019989876736,1191799251757604867,3
924609722505940992,41160276,2
924745282310434816,560165933,2
924745282310434816,1018660693,2
924745282310434816,2277445532,2
924745282310434816,1183485474880360448,3
924756949761060864,994988859065708545,2
924927289615204352,742756581121642496,2
924959201553715200,1400139779480731651,2
924980395636023297,16973333,3
925111455430606848,601922436,4
925111455430606848,831304986940235777,2
925114806251802624,245271690,2
925195582389485568,901376740802650113,2
925663808210817024,8510242,2
925663808210817024,1270133776748855304,2
925844609443524608,1364845405,4
925850513761030149,195419597,2
925850513761030149,1283900598,2
925872829974941696,1392956425,2
925910049704222720,20654613,2
926066081147449344,1387598879193845760,2
926197208403279873,14050550,2
926197208403279873,14437914,2
926200892738756608,1497657607368187908,2
926272241737887744,978604706,2
926309671773683712,1475094360467378183,2
926384022653165568,97883743,2
926496077947244545,79749258,2
926526579479629825,4894458671,2
926575293363576832,1219452321387745280,8
926625139940143104,958192618940252160,2
926745485326426112,84679163,2
926745485326426112,192942213,3
926745485326426112,1731554581,2
926836538515767302,1483009562966110208,2
926914424094576641,1129029661,2
927234196795469825,895322623206465536,2
927292112630173697,2905030559,2
927292112630173697,1152279796161925121,2
927331530686558208,908576143975919616,2
927492788354035712,44170913,2
927515591639957504,466341559,2
927937904210452481,1473132419154952197,2
927964047663861760,34713362,2
927984789248008197,171614474,3
927996537367683074,17895969,2
928001884119543809,14855994,2
928001884119543809,2184934963,4
928001884119543809,829693506805497856,2
928025563293462528,707231479047315456,2
928025563293462528,958192618940252160,2
928028506730254336,57044523,2
928095560783093762,29442313,2
928136321872175105,1330461936257957888,2
928427389440417792,3459051,2
928661384950374403,3459051,2
928661384950374403,2184934963,2
929308193813012480,15088481,3
929308193813012480,15463610,5
929308193813012480,344395626,3
929308193813012480,384923143,2
929308193813012480,710844287341170688,2
929597689028898817,295793915,2
929707165128056832,42371615,2
929733641449693184,19658826,2
929733641449693184,192942213,2
929750461556707329,258269139,5
929764442421780485,95869752,2
929824237841518592,2347393720,2
929871882567995392,616879823,2
929934642647617536,465193714,2
930055446563450881,742756581121642496,2
930058775951822849,17765323,2
930233510165491712,45989687,2
930265011787767808,1497657607368187908,2
930610168445980672,1423908941734449153,2
930752832130621441,1330461936257957888,3
930855071956344832,1160263164078022656,2
930855071956344832,1270133776748855304,24
930855071956344832,1317580765522202624,3
930855071956344832,1478709129074069511,5
930888544347967489,930712209906421760,2
930934890681450497,160856325,2
930934890681450497,711750460932141056,3
930958048905986048,1728743684,2
931082318340608000,1149218984346230784,2
931115287537176577,943063587903410176,2
931160208465911808,6576492,2
931192352940621824,1121412745386233857,2
931253904368652291,102732884,2
931292645275721728,32671625,2
931292645275721728,75742264,4
931292645275721728,326665662,2
931292645275721728,2879969184,2
931292645275721728,3100015590,2
931292645275721728,1147865396709593088,2
931292645275721728,1370404690194731016,2
931375012942053376,1431700589029777413,2
931407961452359686,1200722335,7
931407961452359686,952636350158819328,3
931514443623788544,1488549545080500227,2
931565738900512768,18080108,10
931565738900512768,123504748,2
931711329726894080,326665662,2
931711329726894080,1065999766977503232,4
932035917455400960,22650211,2
932158190032179200,74447139,2
932158190032179200,800285348261556224,2
932158190032179200,811229675758505984,2
932158190032179200,1125851671786139648,2
932158190032179200,1186546190763978753,2
932255204489117697,558530817,2
932325530971623425,811229675758505984,2
932355668371169280,41218030,2
932431448899952640,160856325,2
932431448899952640,246070116,2
932565579038380032,15088481,2
932565579038380032,1421417927769829382,2
932645798445289472,1276034808720826369,4
932648218780995584,98583506,2
932686966889607168,2573296339,2
932739721515511808,1466687415469416455,2
932752116325552130,781639819600490500,2
932754711702360064,1352292443652124674,2
932924581425315846,112475924,2
932924581425315846,344395626,2
932924581425315846,2270905347,3
932990437819904000,829988641,3
933131518204977152,1378933676935766016,2
933131518204977152,1401010461080842245,4
933295738045345792,192942213,2
933296839704629248,19940791,2
933395345488433152,17765323,4
933399041576116224,1270133776748855304,4
933440778394841088,344395626,4
933441623559737344,2474749586,2
933472054644486145,123504748,4
933743393641025536,2434121118,3
933943823729696768,123504748,2
933999605368459264,25081451,6
933999605368459264,1494592956,2
933999605368459264,748210002352017409,2
934055222409699328,1244716235641716746,2
934096408759623681,1330461936257957888,2
934236992191287296,177101260,2
934276566695079936,2853461537,2
934449879358861312,888183349864476672,2
934454925228236800,956250134786002944,2
934526733612613633,18809812,2
934526733612613633,95869752,3
934526733612613633,98583506,2
934526733612613633,123504748,7
934653091835768833,930162061,2
934822710852640768,707231479047315456,2
934895178179072000,881615056437297152,2
935199865180774401,1060496463795511297,2
935204839755194368,4840456839,2
935204839755194368,845552517169795072,2
935613050505383937,764618239,2
935632842285113344,1308706229913559041,2
935808789957283840,1488549545080500227,2
935854809814532096,98583506,2
935865619710328832,1330461936257957888,2
935904037098094595,611121924,2
935906952873422849,4298028747,2
935906952873422849,851969019372548096,3
935964414141874176,3665534661,2
935964414141874176,1343696585436372992,2
936101625944449025,90360929,2
936101625944449025,94079202,2
936101625944449025,260062202,2
936101625944449025,919008127793500160,2
936147089762893824,831269057454239744,2
936183141764497408,17463923,2
936215061336657920,1170745110226767875,2
936233425299738624,95869752,2
936238125420105728,15687090,2
936307737956249600,284354537,2
936382267202646016,848772328397955073,3
936424187777953793,1060496463795511297,3
936526157415038976,1330461936257957888,9
936610454813794304,1874840533,2
936685568242737153,4091551984,2
936835400219336706,14855994,2
936835400219336706,2184934963,9
937083058309574656,88004071,3
937138207098994688,19500405,2
937279523531513856,38410853,2
937369195804856320,1158193640,2
937380204212883457,14260960,2
937412110090424321,1160971316155113472,2
937412110090424321,1253863450792476672,2
937560117179858945,1330461936257957888,2
937890661948301312,815144095538561026,3
937962626222497793,14159148,3
937962626222497793,20596281,2
937962626222497793,20646711,3
937962626222497793,38146999,2
937962626222497793,68911475,5
937962626222497793,260928758,2
937962626222497793,1856588299,3
938069291647275008,1469855899959189504,2
938195541611110400,123231225,3
938261383434637312,1270133776748855304,25
938314025028419584,1418881588671221769,4
938379164050104320,260478229,2
938479923467087872,3472378697,2
938500796429111296,1500129642,2
938500796429111296,2474749586,4
938517417960947712,2474749586,6
938896198009794560,1201670995435646976,2
939005769197895680,81478236,2
939278547176378368,29442313,2
939299117347606528,2474749586,4
939397624624328704,1432260061955452929,2
939421760851623937,15689439,3
939690443578654720,1728743684,2
939695938075070464,440413534,2
939717694705745920,20654613,2
939878210925457408,19644592,2
939907866894401536,1264922120,2
940003578105745409,1369327423557414913,2
940142567047532544,83311780,2
940202341701074944,98583506,2
940202341701074944,2474749586,2
940213619978936320,34713362,36
940289018524258304,202313343,3
940301642318204929,434062375,2
940307099896156160,710911303561441281,2
940361293701287938,42958829,2
940361293701287938,70707457,2
940361293701287938,2963731179,2
940361293701287938,1323730225067339784,2
940361293701287938,1351716580720316417,6
940396437111693312,1418881588671221769,3
940400386816532480,901376740802650113,2
940580710188019714,266560101,2
940588652597460992,1425973659152355329,3
940629404178251778,1693288640,3
940638528173731840,17137628,2
940638528173731840,40942546,2
940638528173731840,192942213,2
940639255373721600,904408999,2
940663799870312448,1479651689028210690,2
940691316631097344,195419597,2
940751500598566915,1351236267707654145,2
940885275596787712,16973333,3
940903616281481218,1471574049205723140,2
940949858919129089,110972558,2
940988027895087104,611121924,2
940994700550557696,344395626,3
941088363464896513,1189734452559151105,2
941143763023474689,813286,2
941259734778372096,894829056679706624,4
941262910453579776,20646711,2
941286884675686400,391901721,2
941304383525994502,1491854442542641155,2
941314737949753344,1239962383642169345,2
941384176162320384,1435117526598307844,2
941478176827379713,1227010447812882432,2
941488283405631488,1361142865728954370,2
941503556082962433,29442313,2
941522460670705664,44170913,2
941522460670705664,94079202,2
941522460670705664,1892683062,2
941717403502764032,456864950,2
941849314976034816,956250134786002944,7
942053346206257152,1406839512324476929,2
942149754041094144,781639819600490500,5
942212495795564544,901376740802650113,2
942231863166320640,1728743684,2
942240917771059200,14293310,2
942240917771059200,91478624,2
942241440855343104,17870903,2
942254733686865920,881615056437297152,2
942373471409098758,1063452762267181056,2
942483137376014339,611121924,2
942512521336053761,1409613542068613121,2
942624982806380544,1418881588671221769,6
942782498932711424,807095,3
942782498932711424,2467791,4
942782498932711424,14335586,2
943158106971869185,956688016118026240,2
943429895165681665,1250301353890443264,2
943517590818668545,28585356,2
943517590818668545,436006103,2
943517590818668545,1361914237,2
943721934239485952,800285348261556224,2
943721934239485952,881615056437297152,2
943754921588924416,87879600,2
943892810272575489,958192618940252160,2
944388972175855616,781639819600490500,2
944471567253364736,754023782419992576,2
944553498493968385,1245497034565615616,2
944596722373799938,908576143975919616,2
944598060507811840,891724871239127040,2
944598060507811840,1135446336852152321,2
944598060507811840,1224345639494078464,3
944646354525188103,1418881588671221769,3
944771994670608385,1330461936257957888,3
944852713229004805,44170913,2
944884409601228800,1488549545080500227,4
944892522895089664,1065845070132318208,2
944892522895089664,1218883993124425730,2
944894729304633344,59025555,3
945071712135237633,1060496463795511297,2
945120321048367105,966162152573693952,3
945171516513247232,1394601341817966592,3
945238449061355520,29442313,2
945281060740435968,1040146057093627904,2
945294734406377473,1425973659152355329,2
945316475723812868,271794535,2
945370075523055617,48459553,3
945404540509093894,4429709805,2
945487954956443648,18809812,2
945505363541004289,594886554,2
945591180984705025,6107422,6
945591180984705025,15110431,3
945591180984705025,51241574,2
945600316505862144,1330461936257957888,2
945783348906967040,75742264,2
945848789587304449,1143160141,2
945953739281764353,917860051578011648,2
946059257564217344,123504748,2
946214599396704256,4799858892,2
946226570041081856,27987151,2
946270846691233792,15635891,2
946489993513467904,2976976116,3
946489993513467904,1252607703823847424,3
946489993513467904,1307594086321475584,2
946497817538957314,166374616,3
946604461471891456,48459553,2
946698502171750401,1257878321901137920,2
946842098069917698,740539490146607104,2
946852989934989312,3368017289,4
946858579209973760,1488549545080500227,3
947190622619811840,1053270749908221952,2
947295497605152768,2207129125,2
947338571442036736,1330461936257957888,2
947421493863923713,1330461936257957888,2
947453156744626176,1488549545080500227,3
947548162532585477,75742264,2
947608594983174150,1354068975559303170,2
947648505056817153,781639819600490500,2
947732947674701824,1229333663415848960,3
947830647351017472,493678717,2
947836729989484544,707231479047315456,2
947929793969913856,26036200,2
948223698649124870,781639819600490500,2
948223698649124870,1245497034565615616,2
948306328807788545,1250574108057894912,2
948319265148436480,1270019608473460739,2
948335376560738304,780659479142555648,2
948563741024575488,1418881588671221769,2
948578593080160258,1330461936257957888,2
948882018103947265,19658826,2
948882018103947265,22751329,3
948957847617929216,95869752,2
949292889019854854,1250301353890443264,2
949407894394556417,594886554,3
949434091711139841,3047415049,2
949572959747825664,911930410589966336,2
949629826087858177,223416400,2
949648985341513729,1488549545080500227,2
949702108453920769,117338050,2
949712341813334024,233918728,2
949799855530041349,515822213,2
949802618892664832,1427610526234853381,3
949868074328641536,1349149096909668363,2
949868074328641536,1350150750966603777,3
949912893729931264,1066521202519416833,2
949912893729931264,1167826204910673921,2
949912893729931264,1471232646294474763,3
950026288923856896,460232961,2
950036971715547137,608610375,2
950072516118114304,65685592,2
950072516118114304,493678717,2
950072516118114304,859888544,3
950072516118114304,1392956425,4
950072516118114304,1265211373002211328,2
950099957360537601,1488549545080500227,3
950327795225423873,1264922120,3
950327795225423873,1063839405977337856,2
950327795225423873,1441062041100357632,2
950347034267144192,417856150,2
950411604188979200,302060573,2
950487940228055040,2985092902,2
950487940228055040,1417393600019718145,4
950507102593789953,80324386,2
950573023740006400,859444603,3
950576921506492416,1425973659152355329,4
950598577025265664,3328012178,2
950598577025265664,1043097056187953152,2
950694284310798336,1144133884428390400,2
950705476941041664,92239108,2
950890975886323712,807095,2
950890975886323712,2467791,2
950890975886323712,28785486,2
950909285734801408,1280478731874848769,2
950997474843377664,1373523244385333251,5
951055627710861312,176207343,2
951201653436362754,123504748,3
951245732333473792,592730371,2
951245732333473792,1043185714437992449,2
951245732333473792,1213227521392558080,7
951451904097206272,1330461936257957888,2
951630331051884544,1418881588671221769,3
951698105010864128,261001666,2
951711692487995392,711750460932141056,2
951892305098788864,1490022339936980996,2
951914201798365185,87983041,3
951915849794781185,110972558,2
952036003660869632,384923143,2
952099890712125440,912951056019181568,2
952187863692591105,3550130533,2
952250518864367616,123504748,3
952301811184164865,2863996955,2
952330898527023104,1392956425,2
952360236446375936,95869752,2
952419639887216640,4515396408,2
952468266081021952,1406351646095970305,2
952541631672147968,1307594086321475584,2
952636350158819328,3459051,5
952636350158819328,14050550,8
952636350158819328,14603515,2
952636350158819328,15088481,2
952636350158819328,16958346,4
952636350158819328,17793878,2
952636350158819328,20329672,2
952636350158819328,20582958,2
952636350158819328,27045167,3
952636350158819328,27049579,10
952636350158819328,32950484,7
952636350158819328,34317032,2
952636350158819328,34888595,3
952636350158819328,44170913,3
952636350158819328,75742264,3
952636350158819328,105871249,7
952636350158819328,157416573,2
952636350158819328,192942213,4
952636350158819328,223416400,5
952636350158819328,259873788,2
952636350158819328,341714417,3
952636350158819328,344395626,6
952636350158819328,378643551,3
952636350158819328,384923143,10
952636350158819328,533994704,4
952636350158819328,904408999,22
952636350158819328,950477244,3
952636350158819328,1200722335,12
952636350158819328,2184934963,44
952636350158819328,2338275336,6
952636350158819328,2992484263,2
952636350158819328,3074982280,2
952636350158819328,3140662712,3
952636350158819328,3313985975,3
952636350158819328,709986828066144257,3
952636350158819328,710844287341170688,22
952636350158819328,762096724374593536,2
952636350158819328,762377565688307712,2
952636350158819328,766072848268091392,9
952636350158819328,783719151684685824,4
952636350158819328,832004993670643712,5
952636350158819328,881615056437297152,3
952636350158819328,906971212370386944,3
952636350158819328,917397799972605953,2
952636350158819328,931407961452359686,11
952636350158819328,937972724563173376,2
952636350158819328,956250134786002944,14
952636350158819328,997539896884637696,3
952636350158819328,1019974187975430144,2
952636350158819328,1030824102070808582,10
952636350158819328,1045311759660257280,4
952636350158819328,1050392630922629121,2
952636350158819328,1066521202519416833,4
952636350158819328,1067109570231889921,3
952636350158819328,1089146913880977408,3
952636350158819328,1147865396709593088,3
952636350158819328,1170216594414243840,2
952636350158819328,1203501231282565120,35
952636350158819328,1208072844032258048,2
952636350158819328,1213510392464302081,2
952636350158819328,1266563068223504389,3
952636350158819328,1268842054890795008,2
952636350158819328,1306980416662966274,2
952636350158819328,1320250946916651015,2
952636350158819328,1363016089928523778,4
952636350158819328,1364587729133174784,2
952636350158819328,1369996615428108291,6
952636350158819328,1370404690194731016,6
952636350158819328,1387647707385417730,2
952636350158819328,1406547611948130306,3
952636350158819328,1414109803291496452,5
952636350158819328,1421417927769829382,9
952636350158819328,1445880242707570691,4
952636350158819328,1456542734261440514,2
952636350158819328,1470520470537703426,3
952636350158819328,1478709129074069511,2
952636350158819328,1483150131486552064,3
952684397437763584,25382012,2
952684397437763584,611278121,3
952804488334725120,117338050,2
952877301850664960,1392865673940983809,2
952972919365226497,3197490212,2
953272019138891777,273984889,2
953272019138891777,2932763820,2
953427976154050560,1144336826133442560,3
953442187450179584,24787367,2
953546720520101889,12588712,3
953661899790405633,1268280560599867392,2
953670515033497602,2474749586,3
953670515033497602,792091207140716544,2
953670515033497602,958192618940252160,3
953686294021914624,2542937718,3
953793745392029698,288540422,3
953921246751637504,15110431,2
953933823779237889,1238943377594494980,2
953981626987483137,275661275,2
954012700845268992,61736345,2
954046010614927360,384923143,2
954046010614927360,994298599528808448,2
954126001780518914,807095,2
954126001780518914,814179031956488192,2
954181941699469313,995321338591002624,2
954181941699469313,1175566295741321216,2
954244344504115201,911930410589966336,2
954296415408111616,298602588,3
954349515003387904,1209408065155600384,2
954365927629484034,34367582,2
954508193576595456,117338050,2
954536650994081792,592730371,2
954562878698237952,14159148,3
954562878698237952,20487541,2
954562878698237952,174083824,2
954562878698237952,192942213,2
954562878698237952,1892683062,10
954562878698237952,759236452588871680,2
954663103022665728,1473116464030703618,2
954663364474503168,2396424968,2
954663364474503168,2753019951,2
954663364474503168,3198912457,2
954702061794463745,1070669930679492609,2
954748590035030016,19500405,2
954775174024482816,1425472404256657416,2
954856038783750144,1488549545080500227,2
954995497025945601,2597794454,3
955046676632363008,954775174024482816,2
955048492656816128,1418881588671221769,6
955099508823621633,781639819600490500,2
955164639406493696,1488549545080500227,2
955205913199063040,3459051,2
